"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"89049,0,1"
"89060,0,1"
"89071,0,1"
"89082,0,1"
"89095,0,1"
"89106,0,1"
"89117,0,1"
"89128,0,1"
"89140,0,1"
"89151,0,1"
"89163,0,1"
"89175,0,1"
"89186,0,1"
"89197,0,1"
"89208,0,1"
"89220,0,1"
"89232,0,1"
"89243,0,1"
"89254,0,1"
"89266,0,1"
"89277,0,1"
"89288,0,1"
"89300,0,1"
"89312,0,1"
"89323,0,1"
"89334,0,1"
"89346,0,1"
"89358,0,1"
"89369,0,1"
"89380,0,1"
"89392,0,1"
"89403,0,1"
"89414,0,1"
"89426,0,1"
"89438,0,1"
"89449,0,1"
"89460,0,1"
"89472,1,1"
"89483,1,1"
"89495,1,1"
"89506,1,1"
"89518,1,1"
"89529,1,1"
"89540,1,0"
"89551,1,5"
"89564,1,1"
"89575,1,1"
"89586,1,1"
"89597,1,7"
"89609,0,5"
"89620,0,1"
"89632,0,2"
"89644,0,1"
"89655,0,1"
"89666,0,1"
"89677,0,2"
"89690,0,0"
"89701,0,0"
"89712,0,1"
"89723,0,1"
"89735,0,1"
"89746,0,3"
"89758,0,0"
"89769,0,1"
"89781,0,1"
"89792,0,1"
"89803,0,1"
"89815,0,0"
"89827,0,1"
"89838,0,1"
"89849,0,1"
"89861,0,1"
"89872,0,1"
"89883,0,1"
"89895,0,1"
"89907,0,1"
"89918,0,1"
"89929,0,1"
"89940,0,1"
"89952,0,1"
"89964,0,1"
"89975,0,1"
"89987,0,1"
"89998,0,1"
"90009,0,1"
"90020,0,1"
"90033,0,1"
"90044,0,1"
"90055,0,1"
"90066,0,1"
"90078,0,1"
"90090,0,1"
"90101,0,1"
"90113,0,1"
"90124,0,1"
"90135,0,1"
"90146,0,1"
"90159,0,1"
"90170,0,1"
"90181,0,1"
"90192,0,1"
"90204,0,1"
"90215,0,1"
"90227,0,1"
"90238,0,1"
"90250,0,1"
"90261,0,1"
"90272,0,1"
"90284,0,1"
"90296,0,1"
"90307,0,1"
"90318,0,1"
"90330,0,1"
"90341,0,1"
"90352,0,1"
"90364,0,1"
"90376,0,1"
"90387,0,1"
"90398,0,1"
"90409,0,1"
"90422,0,1"
"90433,0,1"
"90444,0,1"
"90456,0,1"
"90467,0,1"
"90478,0,1"
"90490,0,1"
"90502,0,1"
"90513,0,1"
"90524,0,1"
"90535,0,1"
"90547,0,1"
"90559,0,1"
"90570,0,1"
"90582,0,1"
"90593,1,1"
"90604,1,1"
"90615,1,1"
"90628,1,1"
"90639,1,3"
"90650,1,1"
"90661,1,7"
"90673,1,5"
"90684,1,1"
"90696,1,1"
"90707,1,1"
"90719,1,6"
"90730,0,2"
"90741,0,1"
"90753,0,1"
"90765,0,1"
"90776,0,1"
"90787,0,1"
"90799,0,2"
"90810,0,0"
"90822,0,-1"
"90834,0,1"
"90846,0,1"
"90857,0,1"
"90868,0,2"
"90880,0,1"
"90892,0,1"
"90903,0,1"
"90914,0,1"
"90926,0,1"
"90937,0,0"
"90948,0,1"
"90960,0,1"
"90972,0,1"
"90983,0,1"
"90994,0,1"
"91005,0,1"
"91017,0,1"
"91029,0,1"
"91040,0,1"
"91052,0,1"
"91063,0,1"
"91074,0,1"
"91085,0,1"
"91098,0,1"
"91109,0,1"
"91120,0,1"
"91131,0,1"
"91143,0,1"
"91155,0,1"
"91166,0,1"
"91177,0,1"
"91189,0,1"
"91200,0,1"
"91211,0,1"
"91224,0,1"
"91235,0,1"
"91246,0,1"
"91257,0,1"
"91269,0,1"
"91280,0,1"
"91292,0,1"
"91303,0,1"
"91315,0,1"
"91326,0,1"
"91337,0,1"
"91348,0,1"
"91361,0,1"
"91372,0,1"
"91383,0,1"
"91395,0,1"
"91406,0,1"
"91417,0,1"
"91429,0,1"
"91441,0,1"
"91452,0,1"
"91463,0,1"
"91474,0,1"
"91487,0,1"
"91498,0,1"
"91509,0,1"
"91521,0,1"
"91532,0,1"
"91543,0,1"
"91555,0,1"
"91567,0,1"
"91578,0,1"
"91589,0,1"
"91600,0,1"
"91612,0,1"
"91624,0,1"
"91635,0,1"
"91646,0,1"
"91658,0,1"
"91669,0,1"
"91680,0,1"
"91693,0,1"
"91704,0,1"
"91715,1,1"
"91726,1,1"
"91738,1,1"
"91749,1,1"
"91761,1,0"
"91772,1,1"
"91784,1,3"
"91795,1,6"
"91806,1,1"
"91817,1,1"
"91830,1,1"
"91841,1,7"
"91852,0,6"
"91864,0,1"
"91875,0,1"
"91887,0,1"
"91898,0,1"
"91910,0,1"
"91921,0,3"
"91932,0,0"
"91943,0,1"
"91956,0,1"
"91967,0,1"
"91978,0,1"
"91990,0,5"
"92001,0,2"
"92012,0,1"
"92024,0,1"
"92036,0,1"
"92047,0,1"
"92058,0,1"
"92069,0,0"
"92081,0,1"
"92093,0,1"
"92104,0,1"
"92115,0,1"
"92127,0,0"
"92138,0,1"
"92149,0,1"
"92162,0,1"
"92173,0,1"
"92184,0,1"
"92195,0,1"
"92207,0,1"
"92219,0,1"
"92230,0,0"
"92241,0,1"
"92253,0,1"
"92264,0,1"
"92275,0,1"
"92288,0,1"
"92299,0,1"
"92310,0,1"
"92321,0,1"
"92333,0,1"
"92344,0,1"
"92356,0,1"
"92367,0,1"
"92379,0,1"
"92390,0,1"
"92401,0,1"
"92412,0,1"
"92425,0,1"
"92436,0,1"
"92447,0,1"
"92459,0,1"
"92470,0,1"
"92481,0,1"
"92493,0,1"
"92505,0,1"
"92516,0,1"
"92527,0,1"
"92538,0,1"
"92550,0,1"
"92562,0,1"
"92573,0,1"
"92584,0,1"
"92596,0,1"
"92607,0,1"
"92619,0,1"
"92631,0,1"
"92642,0,1"
"92653,0,1"
"92664,0,1"
"92676,0,1"
"92688,0,1"
"92699,0,1"
"92710,0,1"
"92722,0,1"
"92733,0,1"
"92744,0,1"
"92756,0,1"
"92768,0,1"
"92779,0,1"
"92790,0,1"
"92802,0,1"
"92813,0,1"
"92825,0,1"
"92836,1,1"
"92848,1,1"
"92859,1,1"
"92870,1,1"
"92881,1,1"
"92894,1,1"
"92905,1,2"
"92916,1,4"
"92928,1,0"
"92939,1,1"
"92951,1,1"
"92962,1,5"
"92974,0,8"
"92985,0,1"
"92996,0,1"
"93007,0,1"
"93020,0,1"
"93031,0,1"
"93042,0,2"
"93053,0,2"
"93065,0,1"
"93076,0,1"
"93088,0,1"
"93100,0,1"
"93111,0,4"
"93122,0,0"
"93133,0,1"
"93145,0,1"
"93157,0,1"
"93168,0,1"
"93179,0,2"
"93191,0,1"
"93202,0,1"
"93213,0,1"
"93225,0,1"
"93237,0,1"
"93248,0,1"
"93259,0,1"
"93271,0,1"
"93282,0,1"
"93294,0,1"
"93305,0,1"
"93317,0,1"
"93328,0,1"
"93339,0,1"
"93351,0,1"
"93363,0,1"
"93374,0,1"
"93385,0,1"
"93396,0,1"
"93408,0,1"
"93420,0,1"
"93431,0,1"
"93443,0,1"
"93454,0,1"
"93465,0,1"
"93476,0,1"
"93489,0,1"
"93500,0,1"
"93511,0,1"
"93522,0,1"
"93534,0,1"
"93545,0,1"
"93557,0,1"
"93569,0,1"
"93580,0,1"
"93591,0,1"
"93602,0,1"
"93614,0,1"
"93626,0,1"
"93637,0,1"
"93648,0,1"
"93660,0,1"
"93671,0,1"
"93683,0,1"
"93694,0,1"
"93706,0,1"
"93717,0,1"
"93728,0,1"
"93740,0,1"
"93752,0,1"
"93763,0,1"
"93774,0,1"
"93786,0,1"
"93797,0,1"
"93808,0,1"
"93820,0,1"
"93832,0,1"
"93843,0,1"
"93854,0,1"
"93865,0,1"
"93877,0,1"
"93889,0,1"
"93900,0,1"
"93912,0,1"
"93923,0,1"
"93934,0,1"
"93945,0,1"
"93958,1,1"
"93969,1,1"
"93980,1,1"
"93991,1,1"
"94003,1,1"
"94014,1,1"
"94026,1,1"
"94038,1,3"
"94049,1,2"
"94060,1,1"
"94071,1,1"
"94084,1,3"
"94095,0,8"
"94106,0,1"
"94117,0,2"
"94129,0,1"
"94140,0,1"
"94152,0,1"
"94163,0,2"
"94175,0,1"
"94186,0,1"
"94197,0,1"
"94209,0,1"
"94221,0,0"
"94232,0,3"
"94243,0,0"
"94255,0,1"
"94266,0,1"
"94277,0,1"
"94289,0,1"
"94301,0,2"
"94312,0,1"
"94323,0,1"
"94334,0,1"
"94346,0,1"
"94358,0,1"
"94369,0,1"
"94381,0,1"
"94392,0,1"
"94403,0,1"
"94415,0,1"
"94427,0,1"
"94438,0,1"
"94449,0,1"
"94460,0,1"
"94472,0,1"
"94484,0,1"
"94495,0,1"
"94507,0,1"
"94518,0,1"
"94529,0,1"
"94540,0,1"
"94553,0,1"
"94564,0,1"
"94575,0,1"
"94586,0,1"
"94598,0,0"
"94609,0,1"
"94621,0,1"
"94632,0,1"
"94644,0,1"
"94655,0,1"
"94666,0,1"
"94678,0,1"
"94690,0,1"
"94701,0,1"
"94712,0,1"
"94724,0,1"
"94735,0,1"
"94746,0,1"
"94758,0,1"
"94770,0,1"
"94781,0,1"
"94792,0,1"
"94803,0,1"
"94816,0,1"
"94827,0,1"
"94838,0,1"
"94850,0,1"
"94861,0,1"
"94872,0,1"
"94884,0,1"
"94896,0,1"
"94907,0,1"
"94918,0,1"
"94929,0,1"
"94941,0,1"
"94953,0,1"
"94964,0,1"
"94976,0,1"
"94987,0,1"
"94998,0,1"
"95009,0,1"
"95022,0,1"
"95033,0,1"
"95044,0,1"
"95055,0,1"
"95067,0,1"
"95078,1,1"
"95090,1,1"
"95101,1,1"
"95113,1,1"
"95124,1,0"
"95135,1,1"
"95148,1,3"
"95159,1,5"
"95170,1,1"
"95181,1,1"
"95193,1,1"
"95204,1,5"
"95216,0,7"
"95227,0,1"
"95239,0,1"
"95250,0,1"
"95261,0,1"
"95272,0,1"
"95285,0,2"
"95296,0,1"
"95307,0,1"
"95319,0,1"
"95330,0,1"
"95341,0,1"
"95353,0,3"
"95365,0,1"
"95376,0,1"
"95387,0,1"
"95398,0,1"
"95410,0,1"
"95422,0,2"
"95433,0,1"
"95444,0,1"
"95456,0,1"
"95467,0,1"
"95478,0,1"
"95491,0,1"
"95502,0,1"
"95513,0,1"
"95524,0,1"
"95536,0,1"
"95548,0,1"
"95559,0,1"
"95570,0,1"
"95582,0,1"
"95593,0,1"
"95604,0,1"
"95617,0,1"
"95628,0,1"
"95639,0,1"
"95650,0,1"
"95662,0,1"
"95673,0,1"
"95685,0,1"
"95696,0,1"
"95708,0,1"
"95719,0,1"
"95730,0,1"
"95741,0,1"
"95754,0,1"
"95765,0,1"
"95776,0,1"
"95788,0,1"
"95799,0,1"
"95810,0,1"
"95822,0,1"
"95834,0,1"
"95845,0,1"
"95856,0,1"
"95867,0,1"
"95880,0,1"
"95891,0,1"
"95902,0,1"
"95913,0,1"
"95925,0,1"
"95936,0,1"
"95948,0,1"
"95960,0,1"
"95971,0,1"
"95982,0,1"
"95993,0,1"
"96005,0,1"
"96017,0,1"
"96028,0,1"
"96039,0,1"
"96051,0,1"
"96062,0,1"
"96073,0,1"
"96086,0,1"
"96097,0,1"
"96108,0,1"
"96119,0,1"
"96131,0,1"
"96142,0,1"
"96154,0,1"
"96165,0,1"
"96177,0,1"
"96188,0,1"
"96199,1,1"
"96210,1,1"
"96223,1,1"
"96234,1,1"
"96245,1,0"
"96257,1,1"
"96268,1,5"
"96280,1,4"
"96291,1,1"
"96303,1,1"
"96314,1,1"
"96325,1,4"
"96336,0,6"
"96349,0,1"
"96360,0,1"
"96371,0,1"
"96382,0,1"
"96394,0,1"
"96405,0,2"
"96417,0,0"
"96429,0,1"
"96440,0,1"
"96451,0,1"
"96462,0,1"
"96474,0,3"
"96486,0,2"
"96497,0,1"
"96508,0,1"
"96520,0,1"
"96531,0,1"
"96542,0,1"
"96555,0,1"
"96566,0,1"
"96577,0,1"
"96588,0,1"
"96600,0,1"
"96612,0,0"
"96623,0,1"
"96634,0,1"
"96646,0,1"
"96657,0,1"
"96668,0,1"
"96680,0,1"
"96692,0,1"
"96703,0,1"
"96714,0,1"
"96726,0,1"
"96737,0,1"
"96749,0,1"
"96760,0,1"
"96772,0,1"
"96783,0,1"
"96794,0,1"
"96805,0,1"
"96818,0,1"
"96829,0,1"
"96840,0,1"
"96851,0,1"
"96863,0,1"
"96874,0,1"
"96886,0,1"
"96898,0,1"
"96909,0,0"
"96920,0,1"
"96931,0,1"
"96943,0,1"
"96955,0,1"
"96966,0,1"
"96977,0,1"
"96989,0,1"
"97000,0,1"
"97012,0,1"
"97024,0,1"
"97035,0,1"
"97046,0,1"
"97057,0,1"
"97069,0,1"
"97081,0,1"
"97092,0,1"
"97103,0,1"
"97115,0,1"
"97126,0,1"
"97137,0,1"
"97149,0,1"
"97161,0,1"
"97172,0,1"
"97183,0,1"
"97195,0,1"
"97206,0,1"
"97218,0,1"
"97229,0,1"
"97241,0,1"
"97252,0,1"
"97263,0,1"
"97274,0,1"
"97287,0,1"
"97298,0,1"
"97309,0,1"
"97320,0,1"
"97332,1,1"
"97344,1,1"
"97355,1,1"
"97367,1,0"
"97378,1,1"
"97389,1,3"
"97400,1,4"
"97413,1,-1"
"97425,1,1"
"97436,1,1"
"97447,1,4"
"97459,0,5"
"97470,0,0"
"97482,0,0"
"97494,0,1"
"97505,0,1"
"97516,0,1"
"97527,0,2"
"97539,0,0"
"97551,0,0"
"97562,0,1"
"97573,0,1"
"97585,0,1"
"97596,0,2"
"97607,0,0"
"97619,0,1"
"97631,0,1"
"97642,0,1"
"97653,0,1"
"97665,0,-1"
"97678,0,1"
"97689,0,1"
"97700,0,1"
"97712,0,1"
"97723,0,1"
"97734,0,1"
"97746,0,1"
"97758,0,1"
"97769,0,1"
"97780,0,1"
"97792,0,1"
"97803,0,1"
"97815,0,1"
"97826,0,1"
"97838,0,1"
"97849,0,1"
"97860,0,1"
"97871,0,1"
"97884,0,1"
"97895,0,1"
"97906,0,1"
"97917,0,1"
"97929,0,1"
"97940,0,1"
"97952,0,1"
"97964,0,1"
"97975,0,1"
"97986,0,1"
"97997,0,1"
"98010,0,1"
"98021,0,1"
"98032,0,1"
"98043,0,1"
"98055,0,1"
"98066,0,1"
"98078,0,1"
"98089,0,1"
"98101,0,1"
"98112,0,1"
"98123,0,1"
"98135,0,1"
"98147,0,1"
"98158,0,1"
"98169,0,1"
"98181,0,1"
"98192,0,1"
"98203,0,1"
"98215,0,1"
"98227,0,1"
"98238,0,1"
"98249,0,1"
"98260,0,1"
"98272,0,1"
"98284,0,1"
"98295,0,1"
"98307,0,1"
"98318,0,1"
"98329,0,1"
"98340,0,1"
"98353,0,1"
"98364,0,1"
"98375,0,1"
"98386,0,1"
"98398,0,1"
"98410,0,1"
"98421,0,1"
"98433,0,1"
"98444,1,1"
"98455,1,1"
"98466,1,1"
"98479,1,1"
"98490,1,1"
"98501,1,1"
"98512,1,1"
"98524,1,1"
"98535,1,4"
"98547,1,1"
"98558,1,1"
"98570,1,1"
"98581,0,5"
"98592,0,-1"
"98605,0,0"
"98617,0,1"
"98628,0,1"
"98639,0,1"
"98651,0,2"
"98662,0,0"
"98673,0,1"
"98685,0,1"
"98697,0,1"
"98708,0,1"
"98719,0,3"
"98731,0,1"
"98743,0,1"
"98754,0,1"
"98765,0,1"
"98777,0,0"
"98788,0,1"
"98799,0,1"
"98811,0,1"
"98823,0,1"
"98834,0,1"
"98845,0,1"
"98856,0,0"
"98868,0,1"
"98880,0,1"
"98891,0,1"
"98903,0,1"
"98914,0,1"
"98925,0,1"
"98936,0,0"
"98949,0,1"
"98960,0,1"
"98971,0,1"
"98982,0,1"
"98994,0,1"
"99005,0,1"
"99017,0,1"
"99028,0,1"
"99040,0,1"
"99051,0,1"
"99062,0,1"
"99075,0,1"
"99086,0,1"
"99097,0,1"
"99108,0,1"
"99120,0,1"
"99131,0,1"
"99143,0,1"
"99154,0,1"
"99166,0,1"
"99177,0,1"
"99188,0,1"
"99200,0,1"
"99212,0,1"
"99223,0,1"
"99234,0,1"
"99246,0,1"
"99257,0,1"
"99268,0,1"
"99280,0,1"
"99292,0,1"
"99303,0,1"
"99314,0,1"
"99325,0,1"
"99337,0,1"
"99349,0,1"
"99360,0,1"
"99372,0,1"
"99383,0,1"
"99394,0,1"
"99405,0,1"
"99418,0,1"
"99429,0,1"
"99440,0,1"
"99451,0,1"
"99463,0,1"
"99475,0,1"
"99486,0,1"
"99497,0,1"
"99509,0,1"
"99520,0,1"
"99531,0,1"
"99544,0,1"
"99555,0,1"
"99566,1,1"
"99577,1,1"
"99589,1,1"
"99600,1,1"
"99612,1,1"
"99623,1,1"
"99635,1,1"
"99646,1,1"
"99657,1,4"
"99668,1,0"
"99681,1,1"
"99692,1,0"
"99703,0,4"
"99715,0,1"
"99726,0,1"
"99737,0,1"
"99749,0,1"
"99761,0,1"
"99772,0,1"
"99783,0,1"
"99794,0,1"
"99807,0,1"
"99818,0,1"
"99829,0,0"
"99841,0,4"
"99852,0,1"
"99863,0,1"
"99875,0,1"
"99887,0,1"
"99898,0,0"
"99909,0,1"
"99920,0,1"
"99932,0,1"
"99944,0,1"
"99955,0,1"
"99966,0,1"
"99978,0,1"
"99989,0,1"
"100000,0,1"
"100014,0,1"
"100026,0,1"
"100038,0,1"
"100050,0,1"
"100063,0,1"
"100076,0,1"
"100088,0,1"
"100101,0,1"
"100113,0,1"
"100125,0,1"
"100137,0,1"
"100151,0,1"
"100163,0,1"
"100175,0,1"
"100188,0,1"
"100200,0,1"
"100213,0,1"
"100226,0,1"
"100238,0,1"
"100250,0,1"
"100262,0,1"
"100276,0,1"
"100288,0,1"
"100300,0,1"
"100313,0,1"
"100325,0,1"
"100337,0,1"
"100350,0,1"
"100363,0,1"
"100375,0,1"
"100387,0,1"
"100400,0,1"
"100413,0,1"
"100425,0,1"
"100438,0,1"
"100450,0,1"
"100462,0,1"
"100475,0,1"
"100488,0,1"
"100500,0,1"
"100512,0,1"
"100525,0,1"
"100537,0,1"
"100550,0,1"
"100562,0,1"
"100575,0,1"
"100587,0,1"
"100599,0,1"
"100613,0,1"
"100625,0,1"
"100637,0,1"
"100649,0,1"
"100662,0,1"
"100675,0,1"
"100687,1,1"
"100700,1,1"
"100712,1,1"
"100724,1,2"
"100737,1,1"
"100750,1,9"
"100762,1,5"
"100774,1,1"
"100787,1,1"
"100799,1,1"
"100812,1,2"
"100825,0,4"
"100837,0,1"
"100849,0,1"
"100861,0,1"
"100875,0,1"
"100887,0,-1"
"100900,0,-1"
"100914,0,1"
"100926,0,1"
"100939,0,1"
"100952,0,1"
"100964,0,1"
"100976,0,1"
"100988,0,1"
"101001,0,1"
"101014,0,1"
"101026,0,2"
"101039,0,1"
"101051,0,1"
"101063,0,1"
"101076,0,1"
"101089,0,1"
"101101,0,1"
"101113,0,1"
"101126,0,1"
"101139,0,1"
"101151,0,1"
"101164,0,1"
"101176,0,1"
"101188,0,1"
"101200,0,1"
"101214,0,1"
"101226,0,1"
"101238,0,1"
"101251,0,1"
"101263,0,1"
"101276,0,1"
"101288,0,1"
"101301,0,1"
"101313,0,1"
"101325,0,1"
"101339,0,1"
"101351,0,1"
"101363,0,1"
"101376,0,1"
"101388,0,1"
"101400,0,1"
"101413,0,1"
"101426,0,1"
"101438,0,1"
"101450,0,1"
"101463,0,1"
"101476,0,1"
"101488,0,1"
"101500,0,1"
"101513,0,1"
"101525,0,1"
"101538,0,1"
"101551,0,1"
"101563,0,1"
"101575,0,1"
"101587,0,1"
"101600,0,1"
"101613,0,1"
"101625,0,1"
"101638,0,1"
"101650,0,1"
"101662,0,1"
"101676,0,1"
"101688,0,1"
"101700,0,1"
"101712,0,1"
"101725,0,1"
"101738,0,1"
"101750,0,1"
"101763,0,1"
"101775,0,1"
"101787,0,1"
"101799,0,1"
"101813,1,1"
"101825,1,1"
"101837,1,1"
"101850,1,1"
"101862,1,1"
"101875,1,1"
"101888,1,-1"
"101901,1,4"
"101913,1,4"
"101925,1,1"
"101939,1,1"
"101951,0,1"
"101963,0,1"
"101976,0,1"
"101988,0,1"
"102000,0,1"
"102013,0,3"
"102026,0,1"
"102038,0,1"
"102050,0,1"
"102063,0,1"
"102076,0,3"
"102088,0,1"
"102100,0,1"
"102113,0,1"
"102125,0,1"
"102138,0,0"
"102151,0,1"
"102163,0,1"
"102175,0,1"
"102188,0,1"
"102200,0,1"
"102213,0,1"
"102225,0,1"
"102238,0,1"
"102250,0,1"
"102262,0,1"
"102276,0,1"
"102288,0,1"
"102300,0,1"
"102312,0,1"
"102325,0,1"
"102338,0,1"
"102350,0,1"
"102363,0,1"
"102375,0,1"
"102387,0,1"
"102400,0,1"
"102413,0,1"
"102425,0,1"
"102437,0,1"
"102450,0,1"
"102462,0,1"
"102475,0,1"
"102488,0,1"
"102500,0,1"
"102512,0,1"
"102524,0,1"
"102538,0,1"
"102550,0,1"
"102562,0,1"
"102575,0,1"
"102587,0,1"
"102599,0,1"
"102612,0,1"
"102625,0,1"
"102637,0,1"
"102649,0,1"
"102662,0,1"
"102675,0,1"
"102687,0,1"
"102700,0,1"
"102712,0,1"
"102724,0,1"
"102737,0,1"
"102750,0,1"
"102762,0,1"
"102774,0,1"
"102787,0,1"
"102799,0,1"
"102812,0,1"
"102824,0,1"
"102837,0,1"
"102849,0,1"
"102861,0,1"
"102875,0,1"
"102887,0,1"
"102899,0,1"
"102912,0,1"
"102924,0,1"
"102937,1,1"
"102949,1,1"
"102962,1,1"
"102974,1,1"
"102986,1,1"
"102999,1,1"
"103012,1,1"
"103024,1,2"
"103036,1,4"
"103049,1,1"
"103061,0,-2"
"103075,0,1"
"103088,0,1"
"103100,0,1"
"103112,0,1"
"103124,0,1"
"103138,0,3"
"103150,0,1"
"103162,0,1"
"103175,0,1"
"103187,0,1"
"103199,0,4"
"103213,0,1"
"103225,0,1"
"103237,0,1"
"103249,0,1"
"103262,0,0"
"103275,0,1"
"103287,0,1"
"103300,0,1"
"103312,0,1"
"103324,0,1"
"103337,0,1"
"103350,0,1"
"103362,0,1"
"103374,0,1"
"103387,0,1"
"103399,0,1"
"103412,0,1"
"103425,0,1"
"103437,0,1"
"103449,0,1"
"103461,0,1"
"103475,0,1"
"103487,0,1"
"103499,0,1"
"103512,0,1"
"103524,0,1"
"103537,0,1"
"103549,0,1"
"103562,0,1"
"103574,0,1"
"103586,0,1"
"103599,0,1"
"103612,0,1"
"103624,0,1"
"103636,0,1"
"103649,0,1"
"103661,0,1"
"103674,0,1"
"103687,0,1"
"103699,0,1"
"103711,0,1"
"103724,0,1"
"103737,0,1"
"103749,0,1"
"103761,0,1"
"103774,0,1"
"103786,0,1"
"103798,0,1"
"103812,0,1"
"103824,0,1"
"103836,0,1"
"103848,0,1"
"103861,0,1"
"103874,0,1"
"103886,0,1"
"103899,0,1"
"103911,0,1"
"103923,0,1"
"103937,0,1"
"103949,0,1"
"103961,0,1"
"103973,0,1"
"103986,0,1"
"103998,0,1"
"104011,0,1"
"104024,0,1"
"104036,0,1"
"104048,1,1"
"104060,1,1"
"104074,1,1"
"104086,1,1"
"104098,1,1"
"104111,1,4"
"104123,1,1"
"104136,1,1"
"104148,1,1"
"104161,1,1"
"104173,1,5"
"104185,0,8"
"104198,0,1"
"104211,0,1"
"104223,0,1"
"104236,0,1"
"104248,0,1"
"104260,0,2"
"104273,0,1"
"104286,0,1"
"104298,0,1"
"104310,0,1"
"104323,0,2"
"104336,0,1"
"104348,0,1"
"104360,0,1"
"104373,0,1"
"104385,0,0"
"104397,0,0"
"104411,0,1"
"104423,0,1"
"104435,0,1"
"104448,0,1"
"104460,0,1"
"104473,0,1"
"104485,0,1"
"104498,0,1"
"104510,0,1"
"104522,0,1"
"104536,0,1"
"104548,0,1"
"104560,0,1"
"104572,0,1"
"104585,0,1"
"104597,0,1"
"104610,0,1"
"104623,0,1"
"104635,0,1"
"104647,0,1"
"104659,0,1"
"104673,0,1"
"104685,0,1"
"104697,0,1"
"104710,0,1"
"104722,0,1"
"104735,0,1"
"104748,0,1"
"104760,0,1"
"104772,0,1"
"104784,0,1"
"104797,0,1"
"104810,0,1"
"104822,0,1"
"104835,0,1"
"104847,0,1"
"104859,0,1"
"104872,0,1"
"104885,0,1"
"104897,0,1"
"104909,0,1"
"104922,0,1"
"104935,0,1"
"104947,0,1"
"104960,0,1"
"104972,0,1"
"104984,0,1"
"104996,0,1"
"105010,0,1"
"105022,0,1"
"105034,0,1"
"105047,0,1"
"105059,0,1"
"105072,0,1"
"105084,0,1"
"105097,0,1"
"105109,0,1"
"105121,0,1"
"105135,0,1"
"105147,0,1"
"105159,0,1"
"105171,1,1"
"105184,1,1"
"105196,1,1"
"105209,1,2"
"105222,1,1"
"105234,1,7"
"105246,1,4"
"105259,1,1"
"105272,1,1"
"105284,1,1"
"105296,1,1"
"105309,0,2"
"105321,0,-1"
"105335,0,1"
"105348,0,1"
"105360,0,1"
"105372,0,0"
"105384,0,1"
"105398,0,1"
"105410,0,1"
"105422,0,1"
"105435,0,1"
"105447,0,1"
"105459,0,1"
"105473,0,1"
"105485,0,1"
"105497,0,1"
"105509,0,1"
"105522,0,1"
"105535,0,1"
"105547,0,1"
"105560,0,1"
"105572,0,1"
"105584,0,1"
"105597,0,1"
"105610,0,1"
"105622,0,1"
"105634,0,1"
"105647,0,1"
"105659,0,1"
"105672,0,1"
"105684,0,1"
"105697,0,1"
"105709,0,1"
"105721,0,1"
"105735,0,1"
"105747,0,1"
"105759,0,1"
"105772,0,1"
"105784,0,1"
"105797,0,1"
"105809,0,1"
"105822,0,1"
"105834,0,1"
"105846,0,1"
"105859,0,1"
"105872,0,1"
"105884,0,1"
"105896,0,1"
"105909,0,1"
"105921,0,1"
"105934,0,1"
"105947,0,1"
"105959,0,1"
"105971,0,1"
"105984,0,1"
"105997,0,1"
"106009,0,1"
"106021,0,1"
"106034,0,1"
"106046,0,1"
"106058,0,1"
"106072,0,1"
"106084,0,1"
"106096,0,1"
"106108,0,1"
"106121,0,1"
"106134,0,1"
"106146,0,1"
"106159,0,1"
"106171,0,1"
"106183,0,1"
"106196,0,1"
"106209,0,1"
"106221,0,1"
"106233,0,1"
"106246,0,1"
"106258,0,1"
"106271,0,1"
"106284,0,1"
"106296,1,1"
"106308,1,1"
"106320,1,1"
"106334,1,1"
"106346,1,1"
"106358,1,1"
"106371,1,1"
"106383,1,2"
"106396,1,2"
"106408,1,1"
"106421,1,1"
"106433,0,1"
"106445,0,1"
"106458,0,1"
"106471,0,1"
"106483,0,1"
"106496,0,0"
"106508,0,1"
"106520,0,1"
"106533,0,1"
"106546,0,1"
"106558,0,1"
"106570,0,1"
"106583,0,1"
"106596,0,1"
"106608,0,1"
"106620,0,1"
"106633,0,0"
"106645,0,1"
"106657,0,1"
"106671,0,1"
"106683,0,1"
"106695,0,1"
"106707,0,1"
"106720,0,1"
"106733,0,1"
"106745,0,1"
"106758,0,1"
"106770,0,1"
"106782,0,1"
"106796,0,1"
"106808,0,1"
"106820,0,1"
"106832,0,1"
"106845,0,1"
"106857,0,1"
"106870,0,1"
"106883,0,1"
"106895,0,1"
"106907,0,1"
"106919,0,1"
"106933,0,1"
"106945,0,1"
"106957,0,1"
"106970,0,1"
"106982,0,1"
"106995,0,0"
"107008,0,1"
"107020,0,1"
"107032,0,1"
"107044,0,1"
"107057,0,1"
"107070,0,1"
"107082,0,1"
"107095,0,1"
"107107,0,1"
"107119,0,1"
"107132,0,1"
"107145,0,1"
"107157,0,1"
"107169,0,1"
"107182,0,1"
"107195,0,1"
"107207,0,1"
"107219,0,1"
"107232,0,1"
"107244,0,1"
"107256,0,1"
"107270,0,1"
"107282,0,1"
"107294,0,1"
"107307,0,1"
"107319,0,1"
"107332,0,1"
"107344,0,1"
"107357,0,1"
"107369,0,1"
"107381,0,1"
"107395,0,1"
"107407,0,1"
