"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"89062,1,1"
"89073,1,0"
"89084,1,1"
"89097,1,5"
"89108,0,1"
"89119,0,1"
"89131,0,1"
"89142,0,1"
"89153,0,1"
"89165,0,1"
"89177,0,1"
"89188,0,1"
"89199,0,1"
"89210,0,1"
"89222,0,0"
"89234,0,1"
"89245,0,1"
"89256,0,1"
"89268,0,1"
"89279,0,1"
"89291,0,0"
"89303,0,1"
"89314,0,1"
"89325,0,1"
"89336,0,1"
"89348,0,0"
"89360,0,1"
"89371,0,1"
"89382,0,1"
"89394,0,1"
"89405,0,1"
"89416,0,1"
"89428,0,1"
"89440,0,1"
"89451,0,1"
"89462,0,1"
"89474,0,1"
"89485,0,1"
"89497,0,1"
"89508,0,1"
"89520,0,1"
"89531,0,1"
"89542,0,1"
"89553,0,1"
"89566,0,1"
"89577,0,1"
"89588,0,1"
"89600,0,1"
"89611,0,1"
"89623,0,1"
"89634,0,1"
"89646,0,1"
"89657,0,1"
"89668,0,1"
"89679,0,1"
"89692,0,1"
"89703,0,1"
"89714,0,1"
"89725,0,1"
"89737,0,1"
"89748,0,1"
"89760,0,1"
"89772,0,1"
"89783,0,1"
"89794,0,1"
"89805,0,1"
"89817,0,1"
"89829,0,1"
"89840,0,1"
"89851,0,1"
"89863,0,1"
"89874,0,1"
"89885,0,1"
"89897,0,1"
"89909,0,1"
"89920,0,1"
"89931,0,1"
"89943,0,1"
"89954,0,1"
"89966,0,1"
"89977,0,1"
"89989,0,1"
"90000,0,1"
"90011,0,1"
"90023,0,1"
"90035,0,1"
"90046,0,1"
"90057,0,1"
"90068,0,1"
"90080,0,1"
"90092,0,1"
"90103,1,1"
"90115,1,1"
"90126,1,9"
"90137,1,1"
"90148,1,1"
"90161,1,8"
"90172,1,1"
"90183,1,1"
"90194,1,6"
"90206,1,1"
"90217,1,1"
"90229,0,1"
"90241,0,1"
"90252,0,1"
"90263,0,1"
"90274,0,1"
"90286,0,1"
"90298,0,1"
"90309,0,1"
"90320,0,1"
"90332,0,-1"
"90344,0,0"
"90356,0,1"
"90368,0,1"
"90379,0,1"
"90390,0,1"
"90401,0,1"
"90413,0,0"
"90425,0,1"
"90436,0,1"
"90447,0,1"
"90459,0,1"
"90470,0,0"
"90481,0,1"
"90493,0,1"
"90505,0,1"
"90516,0,1"
"90527,0,1"
"90539,0,1"
"90550,0,1"
"90562,0,1"
"90573,0,1"
"90585,0,1"
"90596,0,1"
"90607,0,1"
"90618,0,1"
"90631,0,1"
"90642,0,1"
"90653,0,1"
"90664,0,1"
"90676,0,1"
"90688,0,1"
"90699,0,1"
"90711,0,1"
"90722,0,1"
"90733,0,1"
"90744,0,1"
"90757,0,1"
"90768,0,1"
"90779,0,1"
"90790,0,1"
"90802,0,1"
"90813,0,1"
"90825,0,1"
"90836,0,1"
"90848,0,1"
"90859,0,1"
"90870,0,1"
"90882,0,1"
"90894,0,1"
"90905,0,1"
"90916,0,1"
"90928,0,1"
"90939,0,1"
"90950,0,1"
"90962,0,1"
"90974,0,1"
"90985,0,1"
"90996,0,1"
"91008,0,1"
"91019,0,1"
"91031,0,1"
"91042,0,1"
"91054,0,1"
"91065,0,1"
"91076,0,1"
"91088,0,1"
"91100,0,1"
"91111,0,1"
"91122,0,1"
"91133,0,1"
"91145,0,1"
"91157,0,1"
"91168,0,0"
"91180,0,1"
"91191,0,1"
"91202,0,1"
"91213,0,1"
"91226,1,1"
"91237,1,1"
"91248,1,11"
"91260,1,1"
"91272,1,1"
"91283,1,0"
"91295,1,2"
"91307,1,0"
"91318,1,1"
"91329,1,1"
"91340,1,-2"
"91354,0,1"
"91365,0,1"
"91376,0,1"
"91387,0,1"
"91399,0,1"
"91410,0,1"
"91422,0,1"
"91433,0,1"
"91445,0,1"
"91456,0,1"
"91467,0,1"
"91479,0,1"
"91491,0,1"
"91502,0,1"
"91513,0,1"
"91525,0,1"
"91536,0,1"
"91547,0,1"
"91559,0,1"
"91571,0,1"
"91582,0,1"
"91593,0,-1"
"91606,0,1"
"91617,0,1"
"91629,0,1"
"91640,0,1"
"91652,0,1"
"91663,0,1"
"91674,0,1"
"91686,0,1"
"91698,0,1"
"91709,0,1"
"91720,0,1"
"91731,0,1"
"91743,0,1"
"91755,0,1"
"91766,0,1"
"91778,0,1"
"91789,0,1"
"91800,0,1"
"91811,0,1"
"91824,0,1"
"91835,0,1"
"91846,0,1"
"91857,0,1"
"91869,0,1"
"91880,0,1"
"91892,0,1"
"91904,0,1"
"91915,0,1"
"91926,0,1"
"91937,0,1"
"91949,0,1"
"91961,0,1"
"91972,0,1"
"91983,0,1"
"91995,0,1"
"92006,0,1"
"92017,0,1"
"92029,0,1"
"92041,0,1"
"92052,0,1"
"92063,0,1"
"92075,0,1"
"92087,0,1"
"92098,0,1"
"92109,0,1"
"92121,0,1"
"92132,0,1"
"92143,0,1"
"92155,0,1"
"92167,0,1"
"92178,0,1"
"92189,0,1"
"92200,0,1"
"92212,0,1"
"92224,0,1"
"92235,0,1"
"92247,0,1"
"92258,0,1"
"92269,0,1"
"92280,0,1"
"92293,0,1"
"92304,0,1"
"92315,0,1"
"92326,0,1"
"92338,1,1"
"92349,1,1"
"92361,1,1"
"92372,1,9"
"92384,1,1"
"92395,1,1"
"92406,1,1"
"92419,1,2"
"92430,1,4"
"92441,1,1"
"92452,1,1"
"92464,1,-1"
"92476,0,1"
"92488,0,1"
"92499,0,1"
"92511,0,1"
"92522,0,1"
"92533,0,1"
"92545,0,1"
"92557,0,1"
"92568,0,1"
"92579,0,1"
"92591,0,1"
"92602,0,1"
"92613,0,1"
"92625,0,1"
"92637,0,1"
"92648,0,1"
"92659,0,1"
"92670,0,1"
"92682,0,1"
"92694,0,1"
"92705,0,1"
"92717,0,-1"
"92729,0,1"
"92740,0,1"
"92752,0,1"
"92764,0,1"
"92775,0,1"
"92786,0,1"
"92797,0,1"
"92809,0,1"
"92821,0,1"
"92832,0,1"
"92844,0,1"
"92855,0,1"
"92866,0,1"
"92877,0,1"
"92890,0,1"
"92901,0,1"
"92912,0,1"
"92923,0,1"
"92935,0,1"
"92946,0,1"
"92958,0,1"
"92969,0,1"
"92981,0,1"
"92992,0,1"
"93003,0,1"
"93015,0,1"
"93027,0,1"
"93038,0,1"
"93049,0,1"
"93061,0,1"
"93072,0,1"
"93084,0,1"
"93095,0,1"
"93107,0,1"
"93118,0,1"
"93129,0,1"
"93140,0,1"
"93153,0,1"
"93164,0,1"
"93175,0,1"
"93187,0,1"
"93198,0,1"
"93209,0,1"
"93221,0,1"
"93233,0,1"
"93244,0,1"
"93255,0,1"
"93266,0,1"
"93278,0,1"
"93290,0,1"
"93301,0,1"
"93313,0,1"
"93324,0,1"
"93335,0,1"
"93346,0,1"
"93359,0,1"
"93370,0,1"
"93381,0,1"
"93392,0,1"
"93404,0,1"
"93415,0,1"
"93427,0,1"
"93438,0,1"
"93450,0,1"
"93461,1,1"
"93472,1,1"
"93485,1,0"
"93496,1,8"
"93507,1,1"
"93518,1,0"
"93530,1,1"
"93541,1,1"
"93553,1,5"
"93564,1,1"
"93576,1,1"
"93587,1,2"
"93598,0,1"
"93609,0,1"
"93622,0,1"
"93633,0,1"
"93644,0,1"
"93656,0,1"
"93667,0,1"
"93678,0,1"
"93690,0,1"
"93702,0,1"
"93713,0,1"
"93724,0,1"
"93735,0,1"
"93747,0,1"
"93759,0,0"
"93770,0,1"
"93782,0,1"
"93793,0,1"
"93804,0,1"
"93816,0,1"
"93828,0,1"
"93839,0,1"
"93850,0,1"
"93861,0,1"
"93873,0,1"
"93885,0,1"
"93896,0,1"
"93907,0,1"
"93919,0,1"
"93930,0,1"
"93941,0,1"
"93954,0,1"
"93965,0,1"
"93976,0,1"
"93987,0,1"
"93999,0,1"
"94010,0,1"
"94022,0,1"
"94033,0,1"
"94045,0,1"
"94056,0,1"
"94067,0,1"
"94078,0,1"
"94091,0,1"
"94102,0,1"
"94113,0,1"
"94125,0,1"
"94136,0,1"
"94147,0,1"
"94159,0,1"
"94171,0,1"
"94182,0,1"
"94193,0,1"
"94204,0,1"
"94217,0,1"
"94228,0,1"
"94239,0,1"
"94251,0,1"
"94262,0,1"
"94273,0,1"
"94285,0,1"
"94297,0,1"
"94308,0,1"
"94319,0,1"
"94330,0,1"
"94342,0,1"
"94354,0,1"
"94365,0,1"
"94376,0,1"
"94388,0,1"
"94399,0,1"
"94410,0,1"
"94423,0,1"
"94434,0,1"
"94445,0,1"
"94456,0,1"
"94468,0,1"
"94479,0,1"
"94491,0,1"
"94502,0,1"
"94514,0,1"
"94525,0,1"
"94536,0,1"
"94548,0,1"
"94560,0,1"
"94571,0,1"
"94582,1,1"
"94594,1,1"
"94605,1,1"
"94617,1,6"
"94628,1,1"
"94640,1,0"
"94651,1,1"
"94662,1,1"
"94673,1,7"
"94686,1,1"
"94697,1,1"
"94708,1,2"
"94720,0,1"
"94731,0,1"
"94742,0,1"
"94754,0,1"
"94766,0,1"
"94777,0,1"
"94788,0,1"
"94799,0,1"
"94811,0,1"
"94823,0,0"
"94834,0,1"
"94845,0,1"
"94857,0,1"
"94868,0,1"
"94879,0,-1"
"94893,0,1"
"94904,0,1"
"94915,0,1"
"94926,0,1"
"94938,0,1"
"94950,0,1"
"94961,0,0"
"94972,0,1"
"94984,0,1"
"94995,0,1"
"95006,0,1"
"95019,0,1"
"95030,0,1"
"95041,0,1"
"95052,0,1"
"95064,0,1"
"95075,0,1"
"95087,0,1"
"95098,0,1"
"95110,0,1"
"95121,0,1"
"95132,0,1"
"95143,0,1"
"95156,0,1"
"95167,0,1"
"95178,0,1"
"95190,0,1"
"95201,0,1"
"95212,0,1"
"95224,0,1"
"95236,0,1"
"95247,0,1"
"95258,0,1"
"95269,0,1"
"95282,0,1"
"95293,0,1"
"95304,0,1"
"95315,0,1"
"95327,0,1"
"95338,0,1"
"95350,0,1"
"95362,0,1"
"95373,0,1"
"95384,0,1"
"95395,0,1"
"95407,0,1"
"95419,0,1"
"95430,0,1"
"95441,0,1"
"95453,0,1"
"95464,0,1"
"95475,0,1"
"95488,0,1"
"95499,0,1"
"95510,0,1"
"95521,0,1"
"95533,0,1"
"95544,0,1"
"95556,0,1"
"95567,0,1"
"95579,0,1"
"95590,0,1"
"95601,0,1"
"95613,0,1"
"95625,0,1"
"95636,0,1"
"95647,0,1"
"95659,0,1"
"95670,0,1"
"95682,0,1"
"95693,0,1"
"95705,1,1"
"95716,1,1"
"95727,1,3"
"95738,1,4"
"95751,1,0"
"95762,1,1"
"95773,1,1"
"95784,1,1"
"95796,1,9"
"95807,1,1"
"95819,1,1"
"95831,1,2"
"95842,0,1"
"95853,0,1"
"95864,0,1"
"95876,0,1"
"95888,0,1"
"95899,0,1"
"95910,0,1"
"95922,0,1"
"95933,0,1"
"95944,0,1"
"95956,0,1"
"95968,0,1"
"95979,0,1"
"95990,0,1"
"96002,0,0"
"96014,0,0"
"96025,0,1"
"96036,0,1"
"96048,0,1"
"96059,0,1"
"96070,0,-1"
"96083,0,1"
"96095,0,1"
"96106,0,1"
"96117,0,1"
"96129,0,1"
"96140,0,1"
"96152,0,1"
"96163,0,1"
"96175,0,1"
"96186,0,1"
"96197,0,1"
"96208,0,0"
"96221,0,1"
"96232,0,1"
"96243,0,1"
"96254,0,1"
"96266,0,1"
"96277,0,1"
"96289,0,1"
"96301,0,1"
"96312,0,1"
"96323,0,1"
"96334,0,1"
"96347,0,1"
"96358,0,1"
"96369,0,1"
"96380,0,1"
"96392,0,1"
"96403,0,1"
"96415,0,1"
"96427,0,1"
"96438,0,1"
"96449,0,1"
"96460,0,1"
"96472,0,1"
"96484,0,1"
"96495,0,1"
"96506,0,1"
"96518,0,1"
"96529,0,1"
"96540,0,1"
"96552,0,1"
"96564,0,1"
"96575,0,1"
"96586,0,1"
"96598,0,1"
"96609,0,1"
"96621,0,1"
"96632,0,1"
"96644,0,1"
"96655,0,1"
"96666,0,1"
"96678,0,1"
"96690,0,1"
"96701,0,1"
"96712,0,1"
"96723,0,1"
"96735,0,1"
"96747,0,1"
"96758,0,1"
"96770,0,1"
"96781,0,1"
"96792,0,1"
"96803,0,1"
"96816,0,1"
"96827,1,1"
"96838,1,1"
"96849,1,5"
"96861,1,2"
"96872,1,1"
"96884,1,4"
"96896,1,1"
"96907,1,0"
"96918,1,10"
"96930,1,1"
"96942,1,1"
"96954,1,1"
"96965,0,1"
"96976,0,1"
"96988,0,1"
"96999,0,1"
"97011,0,1"
"97022,0,1"
"97034,0,1"
"97045,0,1"
"97056,0,1"
"97068,0,1"
"97080,0,1"
"97091,0,1"
"97102,0,1"
"97114,0,1"
"97125,0,1"
"97136,0,1"
"97148,0,1"
"97160,0,1"
"97171,0,1"
"97182,0,1"
"97193,0,1"
"97205,0,1"
"97217,0,1"
"97228,0,1"
"97240,0,1"
"97251,0,1"
"97262,0,1"
"97273,0,1"
"97286,0,1"
"97297,0,1"
"97308,0,1"
"97319,0,1"
"97331,0,1"
"97342,0,1"
"97354,0,1"
"97366,0,1"
"97377,0,1"
"97388,0,1"
"97399,0,1"
"97412,0,1"
"97423,0,1"
"97434,0,1"
"97445,0,1"
"97457,0,1"
"97468,0,1"
"97480,0,1"
"97491,0,1"
"97503,0,1"
"97514,0,1"
"97525,0,1"
"97537,0,1"
"97549,0,1"
"97560,0,1"
"97571,0,1"
"97583,0,1"
"97594,0,1"
"97605,0,1"
"97617,0,1"
"97629,0,1"
"97640,0,1"
"97651,0,1"
"97662,0,1"
"97674,0,1"
"97686,0,1"
"97697,0,1"
"97709,0,1"
"97720,0,1"
"97731,0,1"
"97743,0,1"
"97755,0,1"
"97766,0,1"
"97777,0,1"
"97788,0,1"
"97800,0,1"
"97812,0,1"
"97823,0,1"
"97835,0,1"
"97846,0,1"
"97857,0,1"
"97868,0,1"
"97881,0,1"
"97892,0,1"
"97903,0,1"
"97914,0,1"
"97926,0,1"
"97937,0,1"
"97949,1,1"
"97960,1,1"
"97972,1,6"
"97983,1,1"
"97994,1,0"
"98006,1,1"
"98018,1,1"
"98029,1,1"
"98040,1,0"
"98052,1,2"
"98063,1,1"
"98074,0,1"
"98086,0,1"
"98098,0,1"
"98109,0,1"
"98120,0,1"
"98131,0,1"
"98144,0,1"
"98155,0,1"
"98166,0,1"
"98178,0,1"
"98189,0,0"
"98200,0,1"
"98212,0,1"
"98224,0,1"
"98235,0,1"
"98246,0,1"
"98257,0,1"
"98269,0,1"
"98281,0,1"
"98292,0,1"
"98304,0,1"
"98315,0,0"
"98326,0,1"
"98337,0,1"
"98350,0,1"
"98361,0,1"
"98372,0,1"
"98383,0,1"
"98395,0,1"
"98406,0,1"
"98418,0,1"
"98429,0,1"
"98441,0,1"
"98452,0,1"
"98463,0,1"
"98476,0,1"
"98487,0,1"
"98498,0,1"
"98509,0,1"
"98521,0,1"
"98532,0,1"
"98544,0,1"
"98555,0,1"
"98567,0,1"
"98578,0,1"
"98589,0,1"
"98600,0,1"
"98613,0,1"
"98624,0,1"
"98635,0,1"
"98647,0,1"
"98658,0,1"
"98669,0,1"
"98681,0,1"
"98693,0,1"
"98704,0,1"
"98715,0,1"
"98726,0,1"
"98738,0,1"
"98750,0,1"
"98761,0,1"
"98772,0,1"
"98784,0,1"
"98795,0,1"
"98806,0,1"
"98819,0,1"
"98830,0,1"
"98841,0,1"
"98852,0,1"
"98864,0,1"
"98876,0,1"
"98887,0,1"
"98898,0,1"
"98910,0,1"
"98921,0,1"
"98932,0,1"
"98945,0,1"
"98956,0,1"
"98967,0,1"
"98978,0,1"
"98990,0,1"
"99001,0,1"
"99013,0,1"
"99024,0,1"
"99036,0,1"
"99047,0,1"
"99058,0,1"
"99069,1,1"
"99082,1,1"
"99093,1,4"
"99104,1,4"
"99116,1,1"
"99127,1,4"
"99138,1,1"
"99150,1,1"
"99162,1,9"
"99173,1,1"
"99184,1,1"
"99195,0,0"
"99208,0,1"
"99219,0,1"
"99230,0,1"
"99241,0,1"
"99253,0,1"
"99264,0,1"
"99276,0,1"
"99288,0,1"
"99299,0,1"
"99310,0,1"
"99321,0,1"
"99333,0,1"
"99345,0,1"
"99356,0,1"
"99367,0,1"
"99379,0,0"
"99390,0,1"
"99401,0,1"
"99414,0,1"
"99425,0,1"
"99436,0,0"
"99447,0,1"
"99459,0,1"
"99470,0,1"
"99482,0,1"
"99493,0,1"
"99505,0,1"
"99516,0,1"
"99527,0,1"
"99538,0,1"
"99551,0,1"
"99562,0,1"
"99573,0,1"
"99585,0,1"
"99596,0,1"
"99608,0,1"
"99619,0,1"
"99631,0,1"
"99642,0,1"
"99653,0,1"
"99664,0,1"
"99677,0,1"
"99688,0,1"
"99699,0,1"
"99710,0,1"
"99722,0,1"
"99733,0,1"
"99745,0,1"
"99757,0,1"
"99768,0,1"
"99779,0,1"
"99790,0,1"
"99802,0,1"
"99814,0,1"
"99825,0,1"
"99836,0,1"
"99848,0,1"
"99859,0,1"
"99870,0,1"
"99883,0,1"
"99894,0,1"
"99905,0,1"
"99916,0,1"
"99928,0,1"
"99940,0,1"
"99951,0,1"
"99962,0,1"
"99974,0,1"
"99985,0,1"
"99996,0,1"
"100008,0,1"
"100021,0,1"
"100033,0,1"
"100045,0,1"
"100058,0,1"
"100070,0,1"
"100083,0,1"
"100096,0,1"
"100108,0,1"
"100120,0,1"
"100132,0,1"
"100146,0,1"
"100158,0,1"
"100170,0,1"
"100183,0,1"
"100195,1,1"
"100208,1,1"
"100220,1,9"
"100233,1,1"
"100245,1,1"
"100257,1,1"
"100270,1,0"
"100283,1,1"
"100295,1,0"
"100307,1,-1"
"100321,0,1"
"100333,0,1"
"100346,0,1"
"100359,0,1"
"100371,0,1"
"100383,0,1"
"100396,0,1"
"100409,0,1"
"100421,0,1"
"100433,0,1"
"100446,0,1"
"100458,0,1"
"100470,0,1"
"100484,0,1"
"100496,0,1"
"100508,0,1"
"100520,0,1"
"100533,0,1"
"100546,0,1"
"100558,0,0"
"100571,0,1"
"100583,0,1"
"100595,0,1"
"100609,0,1"
"100621,0,1"
"100633,0,1"
"100645,0,1"
"100658,0,1"
"100670,0,1"
"100683,0,1"
"100696,0,1"
"100708,0,1"
"100720,0,1"
"100732,0,1"
"100746,0,1"
"100758,0,1"
"100770,0,1"
"100783,0,1"
"100795,0,1"
"100808,0,1"
"100820,0,1"
"100833,0,1"
"100845,0,1"
"100857,0,1"
"100870,0,1"
"100883,0,1"
"100895,0,1"
"100908,0,1"
"100920,0,1"
"100932,0,1"
"100945,0,1"
"100958,0,1"
"100970,0,1"
"100982,0,1"
"100995,0,1"
"101008,0,1"
"101020,0,1"
"101032,0,1"
"101045,0,1"
"101057,0,1"
"101069,0,1"
"101083,0,1"
"101095,0,1"
"101107,0,1"
"101120,0,1"
"101132,0,1"
"101145,0,1"
"101157,0,1"
"101170,0,1"
"101182,0,1"
"101194,0,1"
"101208,0,1"
"101220,0,1"
"101232,0,1"
"101244,0,1"
"101257,0,1"
"101269,0,1"
"101282,0,1"
"101295,0,1"
"101307,0,1"
"101319,1,1"
"101331,1,1"
"101345,1,5"
"101357,1,1"
"101369,1,1"
"101382,1,1"
"101394,1,1"
"101407,1,1"
"101420,1,-1"
"101433,1,1"
"101445,0,0"
"101457,0,1"
"101471,0,1"
"101483,0,1"
"101495,0,1"
"101508,0,1"
"101520,0,1"
"101532,0,1"
"101545,0,1"
"101558,0,1"
"101570,0,1"
"101582,0,1"
"101595,0,1"
"101608,0,1"
"101620,0,1"
"101633,0,1"
"101645,0,1"
"101657,0,1"
"101670,0,1"
"101683,0,-1"
"101696,0,1"
"101708,0,1"
"101721,0,1"
"101733,0,1"
"101746,0,0"
"101758,0,1"
"101771,0,1"
"101783,0,1"
"101795,0,1"
"101809,0,1"
"101821,0,1"
"101833,0,1"
"101846,0,1"
"101858,0,1"
"101871,0,1"
"101883,0,1"
"101896,0,1"
"101908,0,1"
"101920,0,1"
"101933,0,1"
"101946,0,1"
"101958,0,1"
"101970,0,1"
"101983,0,1"
"101995,0,1"
"102008,0,1"
"102021,0,1"
"102033,0,1"
"102045,0,1"
"102057,0,1"
"102071,0,1"
"102083,0,1"
"102095,0,1"
"102108,0,1"
"102120,0,1"
"102132,0,1"
"102146,0,1"
"102158,0,1"
"102170,0,1"
"102182,0,1"
"102195,0,1"
"102208,0,1"
"102220,0,1"
"102233,0,1"
"102245,0,1"
"102257,0,1"
"102270,0,1"
"102283,0,1"
"102295,0,1"
"102307,0,1"
"102320,0,1"
"102332,0,1"
"102345,0,1"
"102358,0,1"
"102370,0,1"
"102382,0,1"
"102394,0,1"
"102408,0,1"
"102420,0,1"
"102432,1,1"
"102445,1,1"
"102457,1,3"
"102470,1,2"
"102482,1,1"
"102495,1,1"
"102507,1,0"
"102519,1,3"
"102532,1,1"
"102545,1,1"
"102557,1,1"
"102569,0,1"
"102582,0,1"
"102594,0,1"
"102607,0,1"
"102620,0,1"
"102632,0,1"
"102644,0,1"
"102657,0,1"
"102670,0,1"
"102682,0,1"
"102694,0,1"
"102707,0,1"
"102719,0,1"
"102731,0,1"
"102745,0,0"
"102757,0,1"
"102769,0,1"
"102781,0,1"
"102794,0,1"
"102807,0,1"
"102819,0,1"
"102832,0,1"
"102844,0,1"
"102856,0,1"
"102870,0,1"
"102882,0,1"
"102894,0,1"
"102906,0,1"
"102919,0,1"
"102931,0,1"
"102944,0,1"
"102957,0,1"
"102969,0,1"
"102981,0,1"
"102993,0,1"
"103007,0,1"
"103019,0,1"
"103031,0,1"
"103044,0,1"
"103056,0,1"
"103069,0,1"
"103081,0,1"
"103094,0,1"
"103106,0,1"
"103118,0,1"
"103131,0,1"
"103144,0,1"
"103156,0,1"
"103169,0,1"
"103181,0,1"
"103193,0,1"
"103206,0,1"
"103219,0,1"
"103231,0,1"
"103243,0,1"
"103256,0,1"
"103269,0,1"
"103281,0,1"
"103293,0,1"
"103306,0,1"
"103318,0,1"
"103330,0,1"
"103344,0,1"
"103356,0,1"
"103368,0,1"
"103380,0,1"
"103393,0,1"
"103406,0,1"
"103418,0,1"
"103431,0,1"
"103443,0,1"
"103455,0,1"
"103469,0,1"
"103481,0,1"
"103493,0,1"
"103505,0,1"
"103518,0,1"
"103530,0,1"
"103543,0,1"
"103556,1,1"
"103568,1,1"
"103580,1,2"
"103592,1,1"
"103606,1,1"
"103618,1,1"
"103630,1,0"
"103643,1,5"
"103655,1,1"
"103668,1,1"
"103681,1,0"
"103693,0,1"
"103705,0,1"
"103717,0,1"
"103730,0,1"
"103743,0,1"
"103755,0,1"
"103768,0,1"
"103780,0,1"
"103792,0,1"
"103805,0,1"
"103818,0,1"
"103830,0,1"
"103842,0,1"
"103855,0,-1"
"103869,0,1"
"103881,0,1"
"103894,0,1"
"103906,0,1"
"103918,0,1"
"103930,0,1"
"103944,0,1"
"103956,0,1"
"103968,0,1"
"103981,0,1"
"103993,0,0"
"104006,0,1"
"104018,0,1"
"104031,0,1"
"104043,0,1"
"104055,0,1"
"104069,0,1"
"104081,0,1"
"104093,0,1"
"104105,0,1"
"104118,0,1"
"104130,0,1"
"104143,0,1"
"104156,0,1"
"104168,0,1"
"104180,0,1"
"104193,0,1"
"104206,0,1"
"104218,0,1"
"104230,0,1"
"104243,0,1"
"104255,0,1"
"104268,0,1"
"104281,0,1"
"104293,0,1"
"104305,0,1"
"104317,0,1"
"104330,0,1"
"104343,0,1"
"104355,0,1"
"104368,0,1"
"104380,0,1"
"104392,0,1"
"104406,0,1"
"104418,0,1"
"104430,0,1"
"104442,0,1"
"104455,0,1"
"104468,0,1"
"104480,0,1"
"104493,0,1"
"104505,0,1"
"104517,0,1"
"104529,0,0"
"104543,0,1"
"104555,0,1"
"104567,0,1"
"104580,0,1"
"104592,0,1"
"104605,0,1"
"104617,0,1"
"104630,0,1"
"104642,0,1"
"104654,0,1"
"104668,0,1"
"104680,1,1"
"104692,1,1"
"104705,1,6"
"104717,1,1"
"104729,1,1"
"104742,1,1"
"104755,1,1"
"104767,1,9"
"104779,1,1"
"104792,1,1"
"104805,0,1"
"104817,0,1"
"104829,0,1"
"104842,0,1"
"104854,0,1"
"104867,0,1"
"104880,0,1"
"104892,0,1"
"104904,0,1"
"104916,0,1"
"104929,0,1"
"104942,0,1"
"104954,0,1"
"104967,0,1"
"104979,0,-1"
"104992,0,1"
"105006,0,1"
"105018,0,1"
"105030,0,1"
"105042,0,1"
"105055,0,0"
"105068,0,1"
"105080,0,1"
"105093,0,1"
"105105,0,1"
"105117,0,1"
"105129,0,1"
"105143,0,1"
"105155,0,1"
"105167,0,1"
"105180,0,1"
"105192,0,1"
"105205,0,1"
"105218,0,1"
"105230,0,1"
"105242,0,1"
"105254,0,1"
"105268,0,1"
"105280,0,1"
"105292,0,1"
"105305,0,1"
"105317,0,1"
"105329,0,1"
"105342,0,1"
"105355,0,1"
"105367,0,1"
"105379,0,1"
"105392,0,1"
"105405,0,1"
"105417,0,1"
"105430,0,1"
"105442,0,1"
"105454,0,1"
"105467,0,1"
"105480,0,1"
"105492,0,1"
"105504,0,1"
"105517,0,1"
"105529,0,1"
"105542,0,1"
"105554,0,1"
"105567,0,1"
"105579,0,1"
"105591,0,1"
"105605,0,1"
"105617,0,1"
"105629,0,1"
"105641,0,1"
"105654,0,1"
"105667,0,1"
"105679,0,1"
"105692,0,1"
"105704,0,1"
"105716,0,1"
"105729,0,1"
"105742,0,1"
"105754,0,1"
"105766,0,1"
"105779,0,1"
"105791,0,1"
"105804,1,1"
"105817,1,1"
"105829,1,7"
"105841,1,1"
"105853,1,5"
"105867,1,1"
"105879,1,0"
"105891,1,3"
"105904,1,0"
"105916,1,7"
"105928,0,1"
"105942,0,1"
"105954,0,1"
"105966,0,1"
"105978,0,1"
"105991,0,1"
"106004,0,1"
"106016,0,1"
"106029,0,1"
"106041,0,0"
"106053,0,1"
"106066,0,1"
"106079,0,1"
"106091,0,1"
"106103,0,1"
"106116,0,1"
"106128,0,1"
"106141,0,1"
"106153,0,1"
"106166,0,1"
"106178,0,1"
"106190,0,1"
"106204,0,1"
"106216,0,1"
"106228,0,1"
"106241,0,1"
"106253,0,1"
"106266,0,1"
"106278,0,1"
"106291,0,1"
"106303,0,1"
"106315,0,1"
"106328,0,1"
"106341,0,1"
"106353,0,1"
"106365,0,1"
"106378,0,1"
"106390,0,1"
"106403,0,1"
"106416,0,1"
"106428,0,1"
"106440,0,1"
"106452,0,1"
"106466,0,1"
"106478,0,1"
"106490,0,1"
"106503,0,1"
"106515,0,1"
"106527,0,1"
"106541,0,1"
"106553,0,1"
"106565,0,1"
"106577,0,1"
"106590,0,1"
"106603,0,1"
"106615,0,1"
"106628,0,1"
"106640,0,1"
"106652,0,1"
"106665,0,1"
"106678,0,1"
"106690,0,1"
"106702,0,1"
"106715,0,1"
"106727,0,1"
"106740,0,1"
"106753,0,1"
"106765,0,1"
"106777,0,1"
"106789,0,1"
"106803,0,1"
"106815,0,1"
"106827,0,1"
"106840,0,1"
"106852,0,1"
"106865,0,1"
"106877,0,1"
"106890,0,1"
"106902,0,1"
"106914,1,1"
"106927,1,1"
"106940,1,1"
"106952,1,9"
"106964,1,1"
"106977,1,2"
"106989,1,1"
"107002,1,-1"
"107016,1,1"
"107028,1,1"
"107040,1,2"
"107053,0,1"
"107066,0,1"
"107078,0,1"
"107090,0,1"
"107103,0,1"
"107115,0,1"
"107128,0,1"
"107141,0,1"
"107153,0,1"
"107165,0,1"
"107177,0,1"
"107190,0,1"
"107203,0,1"
"107215,0,1"
"107228,0,1"
"107240,0,1"
"107252,0,1"
"107266,0,1"
"107278,0,1"
"107290,0,1"
"107302,0,0"
"107315,0,1"
"107328,0,1"
"107340,0,1"
"107353,0,1"
"107365,0,1"
"107377,0,1"
"107389,0,1"
"107403,0,1"
"107415,0,1"
